num__dewpoint_C,num__slp_hPa,num__wind_dir_deg,dt__dt__hour,dt__dt__dow,dt__dt__month,dt__dt__is_weekend
0.1856412727621062,0.18000769086847893,0.557346899791737,0.6650784989908013,0.49570395734591216,0.5009804699471111,-0.6379050259455025
0.2682511529147564,0.11344815791320248,1.1343459549646833,0.8074636262319016,0.49570395734591216,0.5009804699471111,-0.6379050259455025
0.21317789947965626,0.006952905184760164,1.3266789733556654,0.9498487534730018,0.49570395734591216,0.5009804699471111,-0.6379050259455025
0.6813005536780073,-0.08623044095262686,0.7496799181827192,1.2346190079552024,0.49570395734591216,0.5009804699471111,-0.6379050259455025
0.6537639269604573,-0.05960662777051628,0.8458464273782101,1.3770041351963025,0.49570395734591216,0.5009804699471111,-0.6379050259455025
0.6124589868841321,-0.006359001406295125,0.8458464273782101,1.5193892624374028,0.49570395734591216,0.5009804699471111,-0.6379050259455025
0.6399956136016822,-0.04629472117946099,0.8458464273782101,1.661774389678503,0.49570395734591216,0.5009804699471111,-0.6379050259455025
0.529849106731482,-0.05960662777051628,0.9420129365737012,-1.6130835368668026,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.543617420090257,-0.05960662777051628,0.9420129365737012,-1.4706984096257025,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.543617420090257,-0.09954234754368214,0.9420129365737012,-1.3283132823846022,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.4885441666551569,-0.11285425413473743,0.8458464273782101,-1.185928155143502,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.46100753993760685,-0.11285425413473743,0.8458464273782101,-1.0435430279024016,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.3921659731437317,-0.1527899739079033,0.8458464273782101,-0.9011579006613014,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.3921659731437317,-0.16610188049895858,0.8458464273782101,-0.7587727734202012,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.35086103306740657,-0.16610188049895858,0.8458464273782101,-0.6163876461791009,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.35086103306740657,-0.139478067316848,0.9420129365737012,-0.4740025189380007,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.47477585329638183,-0.139478067316848,0.7496799181827192,-0.33161739169690047,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.5573857334490321,-0.1527899739079033,0.557346899791737,-0.1892322644558002,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.6399956136016822,-0.139478067316848,0.6535134089872281,-0.04684713721469995,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.6950688670367824,-0.139478067316848,1.0381794457691922,0.0955379900264003,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.7363738071131074,-0.16610188049895858,1.0381794457691922,0.23792311726750057,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.6399956136016822,-0.19272569368106918,1.1343459549646833,0.3803082445086008,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.7363738071131074,-0.23266141345423502,1.4228454825511565,0.5226933717497011,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.5023124800139319,-0.2725971332274009,1.2305124641601743,0.6650784989908013,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.47477585329638183,-0.32584475959162207,0.9420129365737012,0.8074636262319016,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.4059342865025067,-0.32584475959162207,0.8458464273782101,0.9498487534730018,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.4472392265788318,-0.3524685727737326,0.9420129365737012,1.092233880714102,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.8189836872657577,-0.17941378709001388,-1.269816774922593,1.3770041351963025,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.8602886273420827,-0.12616616072579273,-1.7506493209000482,1.5193892624374028,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.970435134212283,-0.04629472117946099,0.7496799181827192,1.661774389678503,0.9952300685740882,0.5009804699471111,1.5676314801216702
0.9153618807771828,0.020264811775815454,1.3266789733556654,-1.6130835368668026,1.4947561798022644,0.5009804699471111,1.5676314801216702
0.8602886273420827,0.14007197109531305,1.5190119917466476,-1.4706984096257025,1.4947561798022644,0.5009804699471111,1.5676314801216702
1.0255083876473832,0.18000769086847893,0.9420129365737012,-1.3283132823846022,1.4947561798022644,0.5009804699471111,1.5676314801216702
1.0668133277237082,0.2066315040505895,0.6535134089872281,-1.185928155143502,1.4947561798022644,0.5009804699471111,1.5676314801216702
1.053045014364933,0.23325531723270007,0.557346899791737,-1.0435430279024016,1.4947561798022644,0.5009804699471111,1.5676314801216702
1.039276701006158,0.27319103700586594,0.461180390596246,-0.9011579006613014,1.4947561798022644,0.5009804699471111,1.5676314801216702
1.039276701006158,0.3131267567790318,1.1343459549646833,-0.7587727734202012,1.4947561798022644,0.5009804699471111,1.5676314801216702
0.8602886273420827,0.3530624765521977,0.9420129365737012,-0.6163876461791009,1.4947561798022644,0.5009804699471111,1.5676314801216702
0.7501421204718824,0.4462458226895847,1.0381794457691922,-0.4740025189380007,1.4947561798022644,0.5009804699471111,1.5676314801216702
0.6262273002429072,0.5261172622359164,-1.8468158300955393,-0.33161739169690047,1.4947561798022644,0.5009804699471111,1.5676314801216702
0.6124589868841321,0.6059887017822482,0.9420129365737012,-0.1892322644558002,1.4947561798022644,0.5009804699471111,1.5676314801216702
0.32332440634985654,0.6858601413285799,-1.7506493209000482,-0.04684713721469995,1.4947561798022644,0.5009804699471111,1.5676314801216702
0.1856412727621062,0.7391077676928011,-1.6544828117045571,0.0955379900264003,1.4947561798022644,0.5009804699471111,1.5676314801216702
-0.03465174097829428,0.7257958611017458,-1.6544828117045571,0.23792311726750057,1.4947561798022644,0.5009804699471111,1.5676314801216702
-0.1723348745660446,0.7524196742838564,-1.6544828117045571,0.3803082445086008,1.4947561798022644,0.5009804699471111,1.5676314801216702
-0.1723348745660446,0.7391077676928011,-1.8468158300955393,0.5226933717497011,1.4947561798022644,0.5009804699471111,1.5676314801216702
-0.3237863215125699,0.7124839545106905,-1.7506493209000482,0.6650784989908013,1.4947561798022644,0.5009804699471111,1.5676314801216702
-0.5027743951766454,0.7257958611017458,1.5190119917466476,0.8074636262319016,1.4947561798022644,0.5009804699471111,1.5676314801216702
-0.1723348745660446,0.7257958611017458,-1.7506493209000482,0.9498487534730018,1.4947561798022644,0.5009804699471111,1.5676314801216702
-0.1861031879248196,0.7524196742838564,1.3266789733556654,1.092233880714102,1.4947561798022644,0.5009804699471111,1.5676314801216702
-0.33755463487134496,0.7923553940570222,1.5190119917466476,1.2346190079552024,1.4947561798022644,0.5009804699471111,1.5676314801216702
0.15810464604455615,1.0319697126960174,0.6535134089872281,1.5193892624374028,1.4947561798022644,0.5009804699471111,1.5676314801216702
0.17187295940333117,1.0719054324691832,0.8458464273782101,1.661774389678503,1.4947561798022644,0.5009804699471111,1.5676314801216702
0.1443363326857811,1.1251530588334044,0.9420129365737012,-1.6130835368668026,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
0.15810464604455615,1.1784006851976256,0.8458464273782101,-1.4706984096257025,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
0.1305680193270061,1.1784006851976256,0.7496799181827192,-1.3283132823846022,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
0.034189825815580874,1.2050244983797362,0.9420129365737012,-1.185928155143502,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
-0.02088342761951925,1.1917125917886808,0.8458464273782101,-1.0435430279024016,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
-0.03465174097829428,1.1917125917886808,0.8458464273782101,-0.9011579006613014,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
-0.0897249944133944,1.2183364049707914,0.7496799181827192,-0.7587727734202012,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
-0.11726162113094446,1.2582721247439572,0.8458464273782101,-0.6163876461791009,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
-0.06218836769584434,1.2848959379260678,0.8458464273782101,-0.4740025189380007,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
0.07549476589190596,1.3115197511081784,0.557346899791737,-0.33161739169690047,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
0.089263079250681,1.3248316576992338,0.3650138814007549,-0.1892322644558002,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
0.11679970596823105,1.3248316576992338,1.0381794457691922,-0.04684713721469995,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
-0.1310299344897195,1.2982078445171232,0.26884737220526383,0.0955379900264003,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
-0.5165427085354204,1.244960218152902,-1.173650265727102,0.23792311726750057,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
-0.778140662352146,1.2316483115618466,-1.3659832841180841,0.3803082445086008,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
-0.6129209020468456,1.2050244983797362,-1.4621497933135752,0.5226933717497011,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
-0.4890060818178703,1.151776872015515,0.3650138814007549,0.6650784989908013,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
-0.5027743951766454,1.1251530588334044,-0.5966512105541556,0.8074636262319016,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
-0.4063962016652201,1.1251530588334044,-1.4621497933135752,0.9498487534730018,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
-0.29624969479501984,1.1251530588334044,-1.173650265727102,1.092233880714102,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
-0.0897249944133944,1.1384649654244596,-1.4621497933135752,1.2346190079552024,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
-0.048420054337069314,1.1917125917886808,0.9420129365737012,1.3770041351963025,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
-0.02088342761951925,1.3248316576992338,0.3650138814007549,1.661774389678503,-1.5024004875667922,0.5009804699471111,-0.6379050259455025
0.1305680193270061,1.3913911906545102,-1.0774837565316109,-1.4706984096257025,-1.002874376338616,0.5009804699471111,-0.6379050259455025
-0.1310299344897195,1.4047030972455654,-1.6544828117045571,-1.3283132823846022,-1.002874376338616,0.5009804699471111,-0.6379050259455025
-0.14479824784849452,1.4047030972455654,-1.3659832841180841,-1.185928155143502,-1.002874376338616,0.5009804699471111,-0.6379050259455025
-0.10349330777216943,1.3913911906545102,-1.7506493209000482,-1.0435430279024016,-1.002874376338616,0.5009804699471111,-0.6379050259455025
-0.1861031879248196,1.3780792840634548,-1.269816774922593,-0.9011579006613014,-1.002874376338616,0.5009804699471111,-0.6379050259455025
-0.2274081280011447,1.3514554708813442,-1.3659832841180841,-0.7587727734202012,-1.002874376338616,0.5009804699471111,-0.6379050259455025
-0.19987150128359465,1.3647673774723996,-0.9813172473361198,-0.6163876461791009,-1.002874376338616,0.5009804699471111,-0.6379050259455025
-0.1310299344897195,1.3780792840634548,-1.0774837565316109,-0.4740025189380007,-1.002874376338616,0.5009804699471111,-0.6379050259455025
0.21317789947965626,1.3780792840634548,-1.0774837565316109,-0.1892322644558002,-1.002874376338616,0.5009804699471111,-0.6379050259455025
0.3370927197086315,1.4047030972455654,-0.9813172473361198,-0.04684713721469995,-1.002874376338616,0.5009804699471111,-0.6379050259455025
0.061726452533130936,1.3780792840634548,-0.21198517377219142,0.0955379900264003,-1.002874376338616,0.5009804699471111,-0.6379050259455025
0.07549476589190596,1.338143564290289,-0.21198517377219142,0.23792311726750057,-1.002874376338616,0.5009804699471111,-0.6379050259455025
-0.02088342761951925,1.3115197511081784,-0.21198517377219142,0.3803082445086008,-1.002874376338616,0.5009804699471111,-0.6379050259455025
0.020421512456805842,1.244960218152902,-0.40431819216317355,0.5226933717497011,-1.002874376338616,0.5009804699471111,-0.6379050259455025
0.11679970596823105,1.151776872015515,-0.5004847013586646,0.6650784989908013,-1.002874376338616,0.5009804699471111,-0.6379050259455025
0.11679970596823105,1.0852173390602387,-0.5966512105541556,0.8074636262319016,-1.002874376338616,0.5009804699471111,-0.6379050259455025
0.0479581391743559,1.0452816192870726,-0.6928177197496467,0.9498487534730018,-1.002874376338616,0.5009804699471111,-0.6379050259455025
0.2269462128384313,1.0452816192870726,-0.6928177197496467,1.092233880714102,-1.002874376338616,0.5009804699471111,-0.6379050259455025
0.32332440634985654,1.0053458995139068,-1.173650265727102,1.2346190079552024,-1.002874376338616,0.5009804699471111,-0.6379050259455025
0.2682511529147564,1.058593525878128,-1.269816774922593,1.3770041351963025,-1.002874376338616,0.5009804699471111,-0.6379050259455025
0.2269462128384313,1.111841152242349,-1.269816774922593,1.5193892624374028,-1.002874376338616,0.5009804699471111,-0.6379050259455025
0.21317789947965626,1.1384649654244596,-1.269816774922593,1.661774389678503,-1.002874376338616,0.5009804699471111,-0.6379050259455025
0.21317789947965626,1.2316483115618466,-1.269816774922593,-1.6130835368668026,-0.5033482651104401,0.5009804699471111,-0.6379050259455025
0.061726452533130936,1.2715840313350126,-0.8851507381406288,-1.4706984096257025,-0.5033482651104401,0.5009804699471111,-0.6379050259455025
-0.07595668105461938,1.2848959379260678,-0.8851507381406288,-1.3283132823846022,-0.5033482651104401,0.5009804699471111,-0.6379050259455025
-0.11726162113094446,1.2848959379260678,-1.173650265727102,-1.185928155143502,-0.5033482651104401,0.5009804699471111,-0.6379050259455025
-0.15856656120726956,1.2848959379260678,-1.0774837565316109,-1.0435430279024016,-0.5033482651104401,0.5009804699471111,-0.6379050259455025
-0.1861031879248196,1.2582721247439572,-1.0774837565316109,-0.9011579006613014,-0.5033482651104401,0.5009804699471111,-0.6379050259455025
-0.21363981464236967,1.2715840313350126,-1.269816774922593,-0.7587727734202012,-0.5033482651104401,0.5009804699471111,-0.6379050259455025
-0.2687130680774698,1.2848959379260678,-1.0774837565316109,-0.6163876461791009,-0.5033482651104401,0.5009804699471111,-0.6379050259455025
-0.19987150128359465,1.338143564290289,-1.173650265727102,-0.4740025189380007,-0.5033482651104401,0.5009804699471111,-0.6379050259455025
0.034189825815580874,1.3514554708813442,-0.8851507381406288,-0.1892322644558002,-0.5033482651104401,0.5009804699471111,-0.6379050259455025
0.1443363326857811,1.3514554708813442,-1.0774837565316109,-0.04684713721469995,-0.5033482651104401,0.5009804699471111,-0.6379050259455025
0.1443363326857811,1.3248316576992338,-1.0774837565316109,0.0955379900264003,-0.5033482651104401,0.5009804699471111,-0.6379050259455025
0.1443363326857811,1.2582721247439572,-0.21198517377219142,0.23792311726750057,-0.5033482651104401,0.5009804699471111,-0.6379050259455025
0.034189825815580874,1.1784006851976256,-0.5966512105541556,0.3803082445086008,-0.5033482651104401,0.5009804699471111,-0.6379050259455025
0.29578777963230646,1.1384649654244596,-0.5004847013586646,0.5226933717497011,-0.5033482651104401,0.5009804699471111,-0.6379050259455025
0.2269462128384313,1.058593525878128,-0.7889842289451378,0.6650784989908013,-0.5033482651104401,0.5009804699471111,-0.6379050259455025
0.24071452619720632,0.9920339929228515,-0.7889842289451378,0.8074636262319016,-0.5033482651104401,0.5009804699471111,-0.6379050259455025
0.19940958612088125,0.9520982731496856,-0.8851507381406288,0.9498487534730018,-0.5033482651104401,0.5009804699471111,-0.6379050259455025
0.2269462128384313,0.9121625533765197,-0.8851507381406288,1.092233880714102,-0.5033482651104401,0.5009804699471111,-0.6379050259455025
